# N,TRIAL,REFERENCE_RES,ERROR,TIMING
2.000000000000000000e+03,3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.626020090654492378e-04
2.000000000000000000e+03,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.639049875549972057e-04
2.000000000000000000e+03,3.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.607779846992343664e-04
2.000000000000000000e+03,3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.606519942171871662e-04
2.000000000000000000e+03,3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.567519936244934797e-04
2.000000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.608989984262734652e-04
2.000000000000000000e+03,3.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.590739845298230648e-04
2.000000000000000000e+03,3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.592499753925949335e-04
2.000000000000000000e+03,3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.626339941751211882e-04
2.000000000000000000e+03,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.626209847629070282e-04
2.000000000000000000e+03,4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.581579996738582850e-04
2.000000000000000000e+03,4.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.672430222854018211e-04
2.000000000000000000e+03,4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.806910001207143068e-04
2.000000000000000000e+03,4.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.593679914250969887e-04
2.000000000000000000e+03,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.140939902048557997e-04
2.000000000000000000e+03,4.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.597840015776455402e-04
2.000000000000000000e+03,4.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.589279997162520885e-04
2.000000000000000000e+03,4.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.664520092774182558e-04
2.000000000000000000e+03,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.574510094244033098e-04
5.000000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.218323013745248318e-03
5.000000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.218682009493932128e-03
5.000000000000000000e+03,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.196685014292597771e-03
5.000000000000000000e+03,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.151948003098368645e-03
5.000000000000000000e+03,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.199997990624979138e-03
5.000000000000000000e+03,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.153524994151666760e-03
5.000000000000000000e+03,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.154832018073648214e-03
5.000000000000000000e+03,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.158822007710114121e-03
5.000000000000000000e+03,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.157613005489110947e-03
5.000000000000000000e+03,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.152242999523878098e-03
5.000000000000000000e+03,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.158045022748410702e-03
5.000000000000000000e+03,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.232988026458770037e-03
5.000000000000000000e+03,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.243926002644002438e-03
5.000000000000000000e+03,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.202944986289367080e-03
5.000000000000000000e+03,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.152788987383246422e-03
5.000000000000000000e+03,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.146466005593538284e-03
5.000000000000000000e+03,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.155778998509049416e-03
5.000000000000000000e+03,1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.153498014900833368e-03
5.000000000000000000e+03,1.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.205845997901633382e-03
5.000000000000000000e+03,1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.158492988906800747e-03
5.000000000000000000e+03,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.154164026957005262e-03
5.000000000000000000e+03,2.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.153949007857590914e-03
5.000000000000000000e+03,2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.155060017481446266e-03
5.000000000000000000e+03,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.145954011008143425e-03
5.000000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.155670994194224477e-03
5.000000000000000000e+03,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.156763988547027111e-03
5.000000000000000000e+03,2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.152541983174160123e-03
5.000000000000000000e+03,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.153605000581592321e-03
5.000000000000000000e+03,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.155099016614258289e-03
5.000000000000000000e+03,2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.150635012891143560e-03
5.000000000000000000e+03,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.154723984654992819e-03
5.000000000000000000e+03,3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.157210004748776555e-03
5.000000000000000000e+03,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.238384982571005821e-03
5.000000000000000000e+03,3.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.157501013949513435e-03
5.000000000000000000e+03,3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.157847000285983086e-03
5.000000000000000000e+03,3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.146622991655021906e-03
5.000000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.157016988145187497e-03
5.000000000000000000e+03,3.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.162135013146325946e-03
5.000000000000000000e+03,3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.222018996486440301e-03
5.000000000000000000e+03,3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.225859014084562659e-03
5.000000000000000000e+03,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.159653009381145239e-03
5.000000000000000000e+03,4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.151089003542438149e-03
5.000000000000000000e+03,4.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.156269019702449441e-03
5.000000000000000000e+03,4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.181561005068942904e-03
5.000000000000000000e+03,4.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.150739990407600999e-03
5.000000000000000000e+03,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.234202994965016842e-03
5.000000000000000000e+03,4.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.222274004248902202e-03
5.000000000000000000e+03,4.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.231987000210210681e-03
5.000000000000000000e+03,4.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.156871003331616521e-03
5.000000000000000000e+03,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.154950005002319813e-03
1.000000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.304610010469332337e-03
1.000000000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.442700992105528712e-03
1.000000000000000000e+04,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.310845011379569769e-03
1.000000000000000000e+04,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.306451002368703485e-03
1.000000000000000000e+04,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.376629010541364551e-03
1.000000000000000000e+04,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.359018020797520876e-03
1.000000000000000000e+04,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.306908980244770646e-03
1.000000000000000000e+04,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.310811018105596304e-03
1.000000000000000000e+04,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.437406015815213323e-03
1.000000000000000000e+04,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.303318993654102087e-03
1.000000000000000000e+04,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.383373997872695327e-03
1.000000000000000000e+04,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.374094008700922132e-03
1.000000000000000000e+04,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.300748979905620217e-03
1.000000000000000000e+04,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.294921985594555736e-03
1.000000000000000000e+04,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.316239988431334496e-03
1.000000000000000000e+04,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.310234005562961102e-03
1.000000000000000000e+04,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.306647016666829586e-03
1.000000000000000000e+04,1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.316742000402882695e-03
1.000000000000000000e+04,1.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.344704000279307365e-03
1.000000000000000000e+04,1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.350978000322356820e-03
1.000000000000000000e+04,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.316233003512024879e-03
1.000000000000000000e+04,2.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.322057989658787847e-03
1.000000000000000000e+04,2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.464657998643815517e-03
1.000000000000000000e+04,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.402945014182478189e-03
1.000000000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.302520995726808906e-03
1.000000000000000000e+04,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.380638004979118705e-03
1.000000000000000000e+04,2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.319980994798243046e-03
1.000000000000000000e+04,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.306105976458638906e-03
1.000000000000000000e+04,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.300045016454532743e-03
1.000000000000000000e+04,2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.312505006557330489e-03
1.000000000000000000e+04,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.468521997798234224e-03
1.000000000000000000e+04,3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.670522022526711226e-03
1.000000000000000000e+04,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.494827989721670747e-03
1.000000000000000000e+04,3.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.460942981997504830e-03
1.000000000000000000e+04,3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.301975007867440581e-03
1.000000000000000000e+04,3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.427059982437640429e-03
1.000000000000000000e+04,3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.301955013535916805e-03
1.000000000000000000e+04,3.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.303818007931113243e-03
1.000000000000000000e+04,3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.386204985668882728e-03
1.000000000000000000e+04,3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.305436995811760426e-03
1.000000000000000000e+04,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.304975991137325764e-03
1.000000000000000000e+04,4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.310315991053357720e-03
1.000000000000000000e+04,4.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.405535982688888907e-03
1.000000000000000000e+04,4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.303269982803612947e-03
1.000000000000000000e+04,4.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.320436004083603621e-03
1.000000000000000000e+04,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.365321997785940766e-03
1.000000000000000000e+04,4.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.383901010034605861e-03
1.000000000000000000e+04,4.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.309699018951505423e-03
1.000000000000000000e+04,4.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.301856002304702997e-03
1.000000000000000000e+04,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.336472010938450694e-03
2.000000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.285092997131869197e-03
2.000000000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.212119013071060181e-03
2.000000000000000000e+04,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.247024022741243243e-03
2.000000000000000000e+04,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.292528007179498672e-03
2.000000000000000000e+04,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.214728986378759146e-03
2.000000000000000000e+04,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.216147012310102582e-03
2.000000000000000000e+04,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.285078998189419508e-03
2.000000000000000000e+04,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.218912982149049640e-03
2.000000000000000000e+04,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.219867995241656899e-03
2.000000000000000000e+04,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.286288000410422683e-03
2.000000000000000000e+04,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.239909998839721084e-03
2.000000000000000000e+04,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.229683000128716230e-03
2.000000000000000000e+04,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.288941978709772229e-03
2.000000000000000000e+04,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.211892992723733187e-03
2.000000000000000000e+04,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.280836998485028744e-03
2.000000000000000000e+04,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.497057998785749078e-03
2.000000000000000000e+04,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.428885011700913310e-03
2.000000000000000000e+04,1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.673768017208203673e-03
2.000000000000000000e+04,1.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.887696014018729329e-03
2.000000000000000000e+04,1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.836647982709109783e-03
2.000000000000000000e+04,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.945086992345750332e-03
2.000000000000000000e+04,2.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.995289004407823086e-03
2.000000000000000000e+04,2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.841346999863162637e-03
2.000000000000000000e+04,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.736287003150209785e-03
2.000000000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.658069993136450648e-03
2.000000000000000000e+04,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.624089990509673953e-03
2.000000000000000000e+04,2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.662571016931906343e-03
2.000000000000000000e+04,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.734679016517475247e-03
2.000000000000000000e+04,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.654021999565884471e-03
2.000000000000000000e+04,2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.643024011282250285e-03
2.000000000000000000e+04,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.660682003712281585e-03
2.000000000000000000e+04,3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.632372009335085750e-03
2.000000000000000000e+04,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.700589001411572099e-03
2.000000000000000000e+04,3.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.678425997961312532e-03
2.000000000000000000e+04,3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.708653992973268032e-03
2.000000000000000000e+04,3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.693248986266553402e-03
2.000000000000000000e+04,3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.674156989902257919e-03
2.000000000000000000e+04,3.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.624500994803383946e-03
2.000000000000000000e+04,3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.622596003580838442e-03
2.000000000000000000e+04,3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.710034009302034974e-03
2.000000000000000000e+04,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.629978975979611278e-03
2.000000000000000000e+04,4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.629459996474906802e-03
2.000000000000000000e+04,4.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.667880021268501878e-03
2.000000000000000000e+04,4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.624072004342451692e-03
2.000000000000000000e+04,4.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.646721012657508254e-03
2.000000000000000000e+04,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.702740996843203902e-03
2.000000000000000000e+04,4.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.636661011725664139e-03
2.000000000000000000e+04,4.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.633987009990960360e-03
2.000000000000000000e+04,4.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.685361004201695323e-03
2.000000000000000000e+04,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.640208972385153174e-03
5.000000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.530710500082932413e-02
5.000000000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.529094399302266538e-02
5.000000000000000000e+04,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.579908601706847548e-02
5.000000000000000000e+04,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535696000792086124e-02
5.000000000000000000e+04,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.573595899390056729e-02
5.000000000000000000e+04,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.538808399345725775e-02
5.000000000000000000e+04,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.530077998177148402e-02
5.000000000000000000e+04,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.647536101518198848e-02
5.000000000000000000e+04,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.541507299407385290e-02
5.000000000000000000e+04,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.539462199434638023e-02
5.000000000000000000e+04,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.557405802304856479e-02
5.000000000000000000e+04,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.529243399272672832e-02
5.000000000000000000e+04,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.531023799907416105e-02
5.000000000000000000e+04,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.521970299654640257e-02
5.000000000000000000e+04,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.521206498728133738e-02
5.000000000000000000e+04,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.548999900114722550e-02
5.000000000000000000e+04,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.568772000609897077e-02
5.000000000000000000e+04,1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.556827902095392346e-02
5.000000000000000000e+04,1.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.553341100225225091e-02
5.000000000000000000e+04,1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.268839798285625875e-02
5.000000000000000000e+04,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.546455497737042606e-02
5.000000000000000000e+04,2.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.532100001350045204e-02
5.000000000000000000e+04,2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.533951400779187679e-02
5.000000000000000000e+04,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.518356299493461847e-02
5.000000000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.518538201344199479e-02
5.000000000000000000e+04,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.537043700227513909e-02
5.000000000000000000e+04,2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.514638200751505792e-02
5.000000000000000000e+04,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.524737599538639188e-02
5.000000000000000000e+04,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.522101199952885509e-02
5.000000000000000000e+04,2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.519117300631478429e-02
5.000000000000000000e+04,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.553937798598781228e-02
5.000000000000000000e+04,3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.522394100902602077e-02
5.000000000000000000e+04,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.514230598695576191e-02
5.000000000000000000e+04,3.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.523424100014381111e-02
5.000000000000000000e+04,3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.525262100039981306e-02
5.000000000000000000e+04,3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.506395198521204293e-02
5.000000000000000000e+04,3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.660064997849985957e-02
5.000000000000000000e+04,3.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.531963900197297335e-02
5.000000000000000000e+04,3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.521804198273457587e-02
5.000000000000000000e+04,3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.524315102142281830e-02
5.000000000000000000e+04,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.507174401194788516e-02
5.000000000000000000e+04,4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.607178998528979719e-02
5.000000000000000000e+04,4.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.518195201060734689e-02
5.000000000000000000e+04,4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.548559800721704960e-02
5.000000000000000000e+04,4.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.561467000283300877e-02
5.000000000000000000e+04,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.508608501171693206e-02
5.000000000000000000e+04,4.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.540464500430971384e-02
5.000000000000000000e+04,4.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.524009901913814247e-02
5.000000000000000000e+04,4.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.526601798832416534e-02
5.000000000000000000e+04,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.521603102446533740e-02
1.000000000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.742280799429863691e-02
1.000000000000000000e+05,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.862260598340071738e-02
1.000000000000000000e+05,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.727171199512667954e-02
1.000000000000000000e+05,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.719204899040050805e-02
1.000000000000000000e+05,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.763499398133717477e-02
1.000000000000000000e+05,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.749106599367223680e-02
1.000000000000000000e+05,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.480329398531466722e-02
1.000000000000000000e+05,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857064100680872798e-02
1.000000000000000000e+05,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.767256600782275200e-02
1.000000000000000000e+05,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.788333198986947536e-02
1.000000000000000000e+05,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.735267701791599393e-02
1.000000000000000000e+05,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.307117699296213686e-02
1.000000000000000000e+05,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.753465800196863711e-02
